"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"162",12,73.3726962464862,74.8188038463704,73.110717907548,73.7955652722158,74.1541199558415,73.4748515938409,73.6980831036344,73.4627362885512,74.986415496096,74.0367466351017,73.0010375669226,74.9643758069724,74.9328930182382,73.5798595855013,74.1952367350459,74.7825492396951,74.334985260386,73.9209867985919,74.0706426082179,73.7782496139407,74.7479926375672,74.6717829206027,74.4430494904518,73.6485393769108,73.0032910257578,74.2701520952396,73.473019875586,73.2624360374175,73.7828123932704,74.301618214231,74.241759867873,73.9778519980609,74.0697270641103,73.4085338301957,74.6745024751872,74.8017598115839,74.075681603048,73.1251698448323,74.4246855061501,73.6323549025692,73.2270970055833,73.7374359942041,74.2504396294244,74.9561636964791,73.7012862456031,74.4043407919817,74.2080997074954,73.3543343613856,74.5728404317051
"163",13,76.4546659756452,76.804698781576,75.0602686679922,76.6376103092916,75.2728112284094,75.8992802985013,75.0748770660721,76.8752836384811,75.0101900375448,76.1542448909022,76.5291259023361,76.9416039432399,75.5298845530488,76.1763407667167,75.8970308988355,76.4917646939866,76.1003050645813,76.6393747404218,75.0272650336847,76.2843632348813,76.889993654564,76.9810721888207,75.1700978348963,75.0846636099741,76.2588945082389,75.9390469212085,76.649496150203,76.0985461520031,75.1480269888416,76.7135568172671,75.7443036199547,76.4914182792418,75.9949923516251,75.1729723787867,76.5720981420018,76.8656109971926,76.7642272869125,76.2807895615697,76.3353333487175,75.4571530437097,75.5132713052444,75.8716395203955,76.0785561623052,75.7500519147143,75.0659712199122,76.8481579208747,76.0246617868543,75.9634892391041,75.1424419470131
"164",14,78.3751437780447,78.8617463214323,78.6432948037982,77.0058916830458,77.0239735734649,78.0695534916595,77.3721503699198,78.5549022452906,78.2591176298447,78.5166102824733,78.2785170255229,77.9172478266992,78.7934245383367,78.1385594885796,78.8537938161753,77.2964446940459,77.718133923132,77.4437235635705,77.2410521572456,77.1523421905003,78.6116554667242,77.424918141216,78.4145835419185,78.7236588294618,78.6833452624269,77.1116097611375,77.3573771626689,77.1066327141598,78.6211073263548,77.1049140719697,78.2592429113574,77.0827794261277,78.4485272946768,77.8721779887564,77.5193605967797,77.3754021618515,77.8463567788713,77.1606671977788,77.6440974106081,78.7171835340559,77.4206551676616,78.0273204981349,77.9297229084186,78.931136673782,78.4632769101299,77.9513603504747,78.7252857200801,78.0138286659494,78.2532463311218
"165",15,79.1479478110559,79.2375372410752,80.6778262737207,80.4015065757558,80.2041616062634,79.8153988532722,80.6231598439626,80.3878593342379,80.8674637693912,79.9625715860166,80.3290242310613,80.844660748262,80.5280153919011,79.9523761044256,79.3296157852747,79.5630144318566,80.3856610259973,79.4795247502625,79.1371259554289,80.4637642595917,80.0717000942677,80.0270545952953,80.0342364301905,79.0352245615795,79.7790664448403,80.5958083937876,80.5941350376233,79.041409175843,79.6522198077291,80.5465299221687,80.0507917487994,80.7335673701018,79.8574161948636,79.5864506009966,79.2305037477054,79.5438513350673,80.7679305491038,79.5359721025452,79.8608454526402,79.6489375708625,79.5027100960724,79.3259973474778,79.0054000420496,79.2939533628523,79.7602124516852,79.7601939099841,80.8849782212637,79.4669165420346,79.4918952700682
"166",16,81.9095390224829,81.7279422604479,81.6303442544304,81.8629758823663,82.6658245525323,81.756609857548,81.457951342687,81.5653912145644,82.4113131123595,81.811589833349,81.4703370304778,81.937034141738,82.2336541069672,81.7881304966286,81.8965966594405,81.6480514947325,82.6142557193525,82.5512698614039,82.0327315106988,82.3573122904636,82.2890637340024,81.2416142863221,81.9513268754818,82.9688133578748,82.1481017214246,81.5886428076774,81.64417604357,81.9388529867865,82.7798242340796,81.9479676592164,82.5049775973894,82.8135757888667,82.8728775712661,81.2306647975929,81.2638802360743,82.0817577070557,81.0417862031609,82.2501916270703,82.8482295684516,82.0827032257803,81.8515875050798,82.9881270960905,82.059204172343,81.9409831133671,81.1346186790615,82.9963009543717,82.1116311815567,81.5200541592203,82.0919300043024
"167",17,84.7411261354573,84.126527170185,84.12025032565,83.5923228319734,84.5949872001074,83.5511068482883,84.3479158771224,83.6823346437886,84.4206280792132,83.9415029603988,83.5391056905501,84.4839357328601,84.1220269040205,83.5224268473685,83.2771963174455,83.4123047157191,83.7342208395712,83.9174106381834,84.1296850894578,83.7446379051544,83.9038351993077,83.8073122277856,84.8336502467282,83.0688298810273,84.4050488388166,84.168999648653,83.8728851228952,84.8013666672632,84.8772616740316,84.7820888906717,84.8804175667465,84.188706999179,83.9586760443635,84.6639135624282,83.1907282373868,84.3001170456409,84.4725751504302,83.6508595212363,84.1182526531629,83.4914284111001,84.0291895964183,84.9912125756964,84.5484206266701,84.2811971325427,83.0928608146496,84.3190874927677,84.8428575689904,83.4345046179369,83.784269047901
"168",18,86.9669124889188,85.0696453866549,86.1266972180456,85.7374787628651,86.2945011751726,86.2883135215379,86.2516953847371,85.3745159646496,85.6981035768986,86.22696938226,85.0886446214281,85.11492753122,85.5130645623431,85.1210278891958,85.3231004178524,85.3494422137737,86.9082751236856,85.0230406532064,86.401539308019,85.5254783621058,85.3233547401614,85.7790731079876,85.9952751337551,86.7480908040889,85.2515706596896,86.6316364947706,86.619703292381,85.7775454022922,85.0006844974123,86.9912084792741,86.3816644833423,86.8654677546583,86.5671780621633,86.6610863544047,86.568047998473,85.818266291637,86.0914162704721,86.8059993679635,85.8348350389861,85.5727338544093,85.2762537589297,86.4686486274004,86.0666852407157,85.9686541096307,85.2253173808567,85.7883768938482,86.7019891296513,85.9282171679661,86.2130809882656
"169",19,87.8293569125235,88.2682982925326,88.0164836840704,88.2126882998273,87.8029578668065,87.6547322524711,87.1860611499287,87.4271384831518,87.9050467601046,87.7282944377512,87.3950752858073,87.4909809846431,87.2355150282383,88.1476577054709,87.3796148449183,88.2936659203842,87.5352015877143,87.4625391373411,88.1491988440976,88.611468414776,88.9553043344058,88.2530639269389,87.8745314078405,87.6674068351276,88.8576325988397,87.9274073820561,87.0807046564296,88.0434605958872,87.6357642104849,88.6399952806532,88.3130833157338,88.7128326613456,88.7396448757499,87.1901664864272,88.4608544674702,87.4427825598978,88.8929117866792,88.6872862442397,87.8885257495567,88.809600265231,87.1893865251914,88.6145198978484,87.0991283585317,88.9134708447382,88.6077906736173,88.3993216566741,87.3128835787065,87.0307383784093,88.6463341237977
"170",20,89.4084261786193,90.3160346252844,90.7384307519533,90.7348776636645,89.7024637265131,89.7677464406006,90.8340864758939,90.6540618552826,89.297015872784,90.8415123093873,90.8544421945699,89.7392348749563,90.47761226492,89.7882989919744,89.5663911858574,89.1916622910649,89.3295770213008,90.7622045623139,89.9107762668282,89.314546502661,89.7345877569169,89.3198653673753,90.6661152322777,90.0741484006867,90.503815905191,90.151282501407,89.7256188085303,89.8779614400119,90.0982368206605,89.0087647615001,90.5119976932183,90.965226339642,89.799138485454,90.7718964107335,90.2963744052686,90.1147818593308,90.0370739600621,89.320352721028,90.7592584900558,89.5501417978667,90.8145565781742,89.7797732851468,90.4800064493902,90.0628718566149,90.8849688121118,89.8214489864185,89.8005486973561,89.5503996205516,90.5026222593151
"171",21,92.1915341774002,92.3339991709217,91.661066963803,92.1531444913708,92.4928571158089,91.3484018412419,91.3776235878468,92.6864908775315,92.9970251899213,91.3849963191897,92.7314538937062,92.0067091030069,92.7557381545193,91.4784232988022,91.1655862079933,91.6974421548657,91.4593244120479,92.3587610130198,91.7525653708726,92.0195225067437,92.8251265790313,92.1261191023514,91.0308059519157,92.7613872233778,92.7860378455371,92.0253503867425,92.4213989749551,91.6654842598364,92.4980351733975,92.9275386207737,92.0716199646704,91.9903586604632,92.8658416997641,91.9853741303086,92.7356630014256,91.1026162207127,91.5531704830937,91.3394173928536,92.8584476541728,91.1034975191578,91.2921256758273,92.7244204343297,91.3061327207834,91.0623952262104,91.9738420383073,92.1847204612568,92.7622610670514,91.6112488359213,92.1598406513222
"172",22,93.7493624608032,93.798030375503,94.6387976719998,94.0606838380918,94.9364158017561,93.2504544383846,94.7174350228161,94.8739436320029,93.5536787854508,93.4469374790788,93.6889863144606,94.4932650830597,93.3032929650508,93.9081777031533,93.3834102787077,94.8866918631829,94.759486051742,93.5583646376617,93.36892675329,93.0459361518733,94.073174404446,94.4534987700172,93.4022058597766,94.0307079972699,93.1152499136515,94.2124315826222,93.0037554977462,93.3856936325319,94.9148568883538,93.2181886117905,93.6539515443146,93.4884327063337,94.9166630269028,93.6421517757699,93.3177810427733,93.2473465874791,93.182430494111,93.0748431524262,94.1771067925729,93.7482825750485,94.0116925062612,94.8969469619915,93.9898010222241,93.7454917342402,93.3460846431553,94.7927853567526,93.1397357289679,93.0479391729459,93.5335105690174
"173",23,96.6512303808704,96.9658621656708,96.9522347231396,96.5568511937745,96.871086393483,96.860690920148,95.0831983145326,96.9231554381549,95.9457476451062,96.3987347572111,96.1153559475206,96.6517544742674,95.0398413902149,95.1449787216261,96.7294268235564,95.4988302695565,95.816827527713,95.1336549976841,95.9252150547691,96.2123722801916,96.3395922919735,96.0756785217673,95.5295523242094,95.7180494684726,95.4168423120864,96.8741627573036,96.9912517443299,96.8633058075793,95.5608966746368,95.0372108402662,95.4012709497474,96.8091831537895,96.4489017352462,96.4159410013817,95.3599559837021,95.6407955866307,96.7741620535962,96.3618434900418,96.231168682687,95.634947524406,95.4426190396771,96.9376415456645,95.8788946154527,95.439074002672,95.4135829103179,95.5345579395071,95.1762382094748,96.5176483518444,96.3847505659796
"174",24,98.2969452138059,98.5572169763036,97.8906418606639,98.0344461170025,97.8920675986446,98.9745445852168,98.0782415466383,97.4525590809062,98.4983398295008,98.6653274428099,98.93277923204,97.0138842435554,98.1047621066682,98.7146089724265,98.6871633892879,98.5222640992142,97.1283328961581,98.8124525840394,98.4732189695351,98.5943485689349,98.0025802436285,98.4148594802245,97.2711636465974,97.948143129237,98.1939675216563,97.652309875004,97.5418907827698,98.0102348225191,97.6092136078514,97.0671221711673,97.3821932049468,97.9039971777238,97.8912336123176,97.02590080956,97.1143826618791,98.3892379072495,97.2643753192388,97.120067300275,97.5011937380768,98.2957535702735,98.0334807028994,97.634463749826,97.3819410661235,98.4688135529868,97.3828966598958,97.620949937962,98.2417562650517,97.6504940548912,98.9732608757913
"175",25,99.3865553070791,99.7851143586449,99.3549408339895,99.5700316322036,99.5344466832466,100.712610950228,99.8951916247606,100.935330160893,99.5395133285783,99.9658803800121,99.7913380851969,100.925757103134,100.20015813224,100.619351921603,99.7538165068254,99.9268169272691,100.040144555736,99.3201547497883,99.7072452795692,99.9234988265671,99.0046597151086,99.9951156484894,99.4939167937264,100.064300333615,99.7618669071235,99.9911781735718,100.116885995027,100.78213210823,100.239108956419,99.6996992682107,99.0616424558684,100.364827039652,99.5660295742564,99.7600104371086,100.178182142787,99.0828087972477,99.8132470217533,99.6419903067872,99.6196144483984,99.1620126189664,100.338461373933,100.328567358665,100.218075274955,100.179033190012,100.141698721331,100.552413274068,100.889138818253,99.1267055142671,99.7957091350108
"176",26,101.09966101218,101.619438093156,101.287554808892,101.823058427777,101.542227174621,101.501016627531,102.186133848969,101.506477356423,102.573965837713,101.132389520761,101.26383044105,101.30903964676,101.754031436518,101.592079096008,102.229848203249,101.577405007556,101.732656154316,102.291788310278,101.951768381987,101.370683033485,101.496304262895,101.603852979839,101.133038586471,101.828870730009,101.686281826813,101.698446202558,102.073166551534,101.58213569317,101.296858388931,102.270963394549,101.404673905112,101.013968092389,101.895552733447,102.701390437316,102.862117370591,102.390493115876,102.510813400615,101.317561576143,102.704842731822,101.389108687639,102.131617845036,101.366388355382,102.489793105517,102.965642727911,101.504242703784,102.477083508857,102.51217292482,101.963175111916,102.44893841166
"177",27,104.302378043067,103.383985857945,104.156548734289,103.310736948159,104.899520055857,103.78141094232,104.31201667292,103.656669324264,104.709338349756,104.895672072656,103.718629802112,103.639269054402,103.03691299865,104.698716152459,104.662262935191,104.966164123267,103.142183888704,104.323996973224,103.58043341944,103.225965944119,103.558304328006,103.9564813748,103.796852373052,104.967337297276,104.198349884246,104.864132412709,104.645160941873,103.51410488924,104.448948090896,104.173019653186,103.305273239501,103.591383842286,103.962110735476,104.366760948673,103.905164279044,103.403729694895,103.716745903715,104.187171500176,103.806344481185,103.370213955641,104.888656837866,103.713283678517,104.473358823918,104.656375647523,103.297142536845,104.702109388076,104.299190579914,103.615352171939,103.560850076377
